Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38547460841596537,1.5958962562781762,15.70643294019183,0.3161805480045897,0.13801789865906727,90ce5892,5.549697937836589,499.2,4.5,26.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38547460841596537,2.06637595411452,15.70643294019183,0.3161805480045897,0.13801789865906727,90ce5892,5.549697937836589,499.2,4.5,26.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4517071492305126,2.1051233058971452,13.394351311649832,0.270554597548429,0.11263299857289698,e18061df,4.788495105940562,452.5,4.7,20.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4517071492305126,2.0811689917280307,13.394351311649832,0.270554597548429,0.11263299857289698,e18061df,4.788495105940562,452.5,4.7,20.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4517071492305126,2.0435472540123114,13.394351311649832,0.270554597548429,0.11263299857289698,e18061df,4.788495105940562,452.5,4.7,20.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4517071492305126,2.130471024773256,13.394351311649832,0.270554597548429,0.11263299857289698,e18061df,4.788495105940562,452.5,4.7,20.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4517071492305126,2.118899129175956,13.394351311649832,0.270554597548429,0.11263299857289698,e18061df,4.788495105940562,452.5,4.7,20.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4447262708781163,2.2529178539232393,13.59923238053279,0.2753384637245209,0.12416684693916123,15304096,4.753819254908986,494.9,2.3,16.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4447262708781163,2.198944015674477,13.59923238053279,0.2753384637245209,0.12416684693916123,15304096,4.753819254908986,494.9,2.3,16.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4447262708781163,2.0785347216385497,13.59923238053279,0.2753384637245209,0.12416684693916123,15304096,4.753819254908986,494.9,2.3,16.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4447262708781163,2.280840798060349,13.59923238053279,0.2753384637245209,0.12416684693916123,15304096,4.753819254908986,494.9,2.3,16.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4447262708781163,2.2597411452635603,13.59923238053279,0.2753384637245209,0.12416684693916123,15304096,4.753819254908986,494.9,2.3,16.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4232141817743624,2.490835376165395,14.185599640186473,0.2889155935032631,0.1786905291906983,c71c8a92,4.417924016986237,576.0,3.6,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4232141817743624,2.5644810228966577,14.185599640186473,0.2889155935032631,0.1786905291906983,c71c8a92,4.417924016986237,576.0,3.6,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4232141817743624,2.315446977789299,14.185599640186473,0.2889155935032631,0.1786905291906983,c71c8a92,4.417924016986237,576.0,3.6,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4232141817743624,2.4656784026722156,14.185599640186473,0.2889155935032631,0.1786905291906983,c71c8a92,4.417924016986237,576.0,3.6,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4232141817743624,3.0058048139993288,14.185599640186473,0.2889155935032631,0.1786905291906983,c71c8a92,4.417924016986237,576.0,3.6,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42627516050887765,2.3925401001856015,14.053079445419595,0.2864261044948379,0.16714908191129824,88472ada,4.485245849414542,649.6,5.7,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42627516050887765,1.5446072526232104,14.053079445419595,0.2864261044948379,0.16714908191129824,88472ada,4.485245849414542,649.6,5.7,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42627516050887765,2.556201553455378,14.053079445419595,0.2864261044948379,0.16714908191129824,88472ada,4.485245849414542,649.6,5.7,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42627516050887765,2.4967647443379493,14.053079445419595,0.2864261044948379,0.16714908191129824,88472ada,4.485245849414542,649.6,5.7,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42627516050887765,2.8667806014160067,14.053079445419595,0.2864261044948379,0.16714908191129824,88472ada,4.485245849414542,649.6,5.7,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38301247541504024,1.8599500804934157,15.836796635992457,0.3183559349011103,0.14119252818320813,f2fb7dd6,5.573440676181321,497.2,3.9,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38301247541504024,1.8331890372545785,15.836796635992457,0.3183559349011103,0.14119252818320813,f2fb7dd6,5.573440676181321,497.2,3.9,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38301247541504024,1.867475161152713,15.836796635992457,0.3183559349011103,0.14119252818320813,f2fb7dd6,5.573440676181321,497.2,3.9,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38301247541504024,1.9113108801548615,15.836796635992457,0.3183559349011103,0.14119252818320813,f2fb7dd6,5.573440676181321,497.2,3.9,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38301247541504024,2.007105091708442,15.836796635992457,0.3183559349011103,0.14119252818320813,f2fb7dd6,5.573440676181321,497.2,3.9,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34221391116168326,3.543333582317449,24.510578476490533,0.4105800294610766,0.26413493661426446,cfaf7323,8.12427601166384,635.8,6.2,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34221391116168326,3.567798932686313,24.510578476490533,0.4105800294610766,0.26413493661426446,cfaf7323,8.12427601166384,635.8,6.2,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34221391116168326,3.138704418476904,24.510578476490533,0.4105800294610766,0.26413493661426446,cfaf7323,8.12427601166384,635.8,6.2,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34221391116168326,3.3569344503728717,24.510578476490533,0.4105800294610766,0.26413493661426446,cfaf7323,8.12427601166384,635.8,6.2,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34221391116168326,4.129515247861204,24.510578476490533,0.4105800294610766,0.26413493661426446,cfaf7323,8.12427601166384,635.8,6.2,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3754835672873825,2.0971372809421864,16.151557238074403,0.3231348413795531,0.15344442302838052,bfea7c55,5.580312103821301,565.5,5.6,22.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3754835672873825,2.0309075045539067,16.151557238074403,0.3231348413795531,0.15344442302838052,bfea7c55,5.580312103821301,565.5,5.6,22.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3754835672873825,1.7530993042698337,16.151557238074403,0.3231348413795531,0.15344442302838052,bfea7c55,5.580312103821301,565.5,5.6,22.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3754835672873825,2.0522067449559276,16.151557238074403,0.3231348413795531,0.15344442302838052,bfea7c55,5.580312103821301,565.5,5.6,22.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3754835672873825,2.350679562020631,16.151557238074403,0.3231348413795531,0.15344442302838052,bfea7c55,5.580312103821301,565.5,5.6,22.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.413984579304871,2.3171903270440084,14.53030174909347,0.29469633328786116,0.18709596609268112,92dc319b,4.4805801600725745,515.3,4.9,15.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.413984579304871,2.3467517530761612,14.53030174909347,0.29469633328786116,0.18709596609268112,92dc319b,4.4805801600725745,515.3,4.9,15.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.413984579304871,1.9772561087839629,14.53030174909347,0.29469633328786116,0.18709596609268112,92dc319b,4.4805801600725745,515.3,4.9,15.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.413984579304871,2.6277738452891746,14.53030174909347,0.29469633328786116,0.18709596609268112,92dc319b,4.4805801600725745,515.3,4.9,15.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.413984579304871,3.1337974728202704,14.53030174909347,0.29469633328786116,0.18709596609268112,92dc319b,4.4805801600725745,515.3,4.9,15.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4721403777255847,1.4499169247831978,13.101260548541022,0.2580402074780726,0.0924771847646777,6ea457e9,4.878318214432009,709.1,2.9,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4721403777255847,1.3477559581202827,13.101260548541022,0.2580402074780726,0.0924771847646777,6ea457e9,4.878318214432009,709.1,2.9,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4721403777255847,1.4674095289459563,13.101260548541022,0.2580402074780726,0.0924771847646777,6ea457e9,4.878318214432009,709.1,2.9,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4721403777255847,1.743332011790207,13.101260548541022,0.2580402074780726,0.0924771847646777,6ea457e9,4.878318214432009,709.1,2.9,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4721403777255847,1.6268183803311989,13.101260548541022,0.2580402074780726,0.0924771847646777,6ea457e9,4.878318214432009,709.1,2.9,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4511403455994365,1.3885711746656217,13.29845105858752,0.2697894341078939,0.11264223763830164,39019b76,4.745238362343071,561.3,5.4,16.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4511403455994365,1.621375287912088,13.29845105858752,0.2697894341078939,0.11264223763830164,39019b76,4.745238362343071,561.3,5.4,16.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4511403455994365,2.0052025036405965,13.29845105858752,0.2697894341078939,0.11264223763830164,39019b76,4.745238362343071,561.3,5.4,16.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4511403455994365,1.969222190293761,13.29845105858752,0.2697894341078939,0.11264223763830164,39019b76,4.745238362343071,561.3,5.4,16.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4511403455994365,1.9099154622439225,13.29845105858752,0.2697894341078939,0.11264223763830164,39019b76,4.745238362343071,561.3,5.4,16.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.43926327441840907,2.1493047881217047,13.698397734066605,0.2783532092520737,0.1327004712192499,08cc2b61,4.704573796918227,594.7,5.7,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.43926327441840907,2.3669206183097944,13.698397734066605,0.2783532092520737,0.1327004712192499,08cc2b61,4.704573796918227,594.7,5.7,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.43926327441840907,2.0315215521006835,13.698397734066605,0.2783532092520737,0.1327004712192499,08cc2b61,4.704573796918227,594.7,5.7,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.43926327441840907,1.8422927525744575,13.698397734066605,0.2783532092520737,0.1327004712192499,08cc2b61,4.704573796918227,594.7,5.7,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.43926327441840907,2.0971120367918763,13.698397734066605,0.2783532092520737,0.1327004712192499,08cc2b61,4.704573796918227,594.7,5.7,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4289798875255698,2.3743211428358277,13.968196187580492,0.28481906520782574,0.15802979171720052,c709a9ce,4.5473605755220206,377.9,4.2,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4289798875255698,2.1636623779758084,13.968196187580492,0.28481906520782574,0.15802979171720052,c709a9ce,4.5473605755220206,377.9,4.2,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4289798875255698,1.712549058284986,13.968196187580492,0.28481906520782574,0.15802979171720052,c709a9ce,4.5473605755220206,377.9,4.2,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4289798875255698,2.3812046670952087,13.968196187580492,0.28481906520782574,0.15802979171720052,c709a9ce,4.5473605755220206,377.9,4.2,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4289798875255698,2.6116756077536456,13.968196187580492,0.28481906520782574,0.15802979171720052,c709a9ce,4.5473605755220206,377.9,4.2,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4207750068115149,2.7558412230272302,14.42089073604016,0.29134694451775905,0.19532596559084295,0961e319,4.340815209718805,550.7,5.2,25.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4207750068115149,2.403554853078565,14.42089073604016,0.29134694451775905,0.19532596559084295,0961e319,4.340815209718805,550.7,5.2,25.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4207750068115149,2.8204609744294054,14.42089073604016,0.29134694451775905,0.19532596559084295,0961e319,4.340815209718805,550.7,5.2,25.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4207750068115149,2.3622154588198816,14.42089073604016,0.29134694451775905,0.19532596559084295,0961e319,4.340815209718805,550.7,5.2,25.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4207750068115149,3.0354074797389217,14.42089073604016,0.29134694451775905,0.19532596559084295,0961e319,4.340815209718805,550.7,5.2,25.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3815593003266441,1.6614098716790966,15.852859182009343,0.31890247724522847,0.142814645279628,77969c99,5.562825533828302,436.9,4.6,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3815593003266441,1.5710985686013341,15.852859182009343,0.31890247724522847,0.142814645279628,77969c99,5.562825533828302,436.9,4.6,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3815593003266441,1.8600250213633733,15.852859182009343,0.31890247724522847,0.142814645279628,77969c99,5.562825533828302,436.9,4.6,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3815593003266441,1.7330954229966955,15.852859182009343,0.31890247724522847,0.142814645279628,77969c99,5.562825533828302,436.9,4.6,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3815593003266441,2.2242159204005945,15.852859182009343,0.31890247724522847,0.142814645279628,77969c99,5.562825533828302,436.9,4.6,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38341383176861105,1.6610859875225927,15.926114204372624,0.31850506387152283,0.1429951179844874,2cd5ebd1,5.593805094138325,648.6,3.3,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38341383176861105,1.6138419519607992,15.926114204372624,0.31850506387152283,0.1429951179844874,2cd5ebd1,5.593805094138325,648.6,3.3,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38341383176861105,1.5772041395289347,15.926114204372624,0.31850506387152283,0.1429951179844874,2cd5ebd1,5.593805094138325,648.6,3.3,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38341383176861105,1.8970479709220656,15.926114204372624,0.31850506387152283,0.1429951179844874,2cd5ebd1,5.593805094138325,648.6,3.3,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38341383176861105,2.255637524982728,15.926114204372624,0.31850506387152283,0.1429951179844874,2cd5ebd1,5.593805094138325,648.6,3.3,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3804290853594877,0.9660045102379886,15.939707927984587,0.3194178621065434,0.1462980801968106,4014df36,5.563589685428154,672.6,3.0,18.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3804290853594877,1.2798279354469948,15.939707927984587,0.3194178621065434,0.1462980801968106,4014df36,5.563589685428154,672.6,3.0,18.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3804290853594877,1.9476988362465513,15.939707927984587,0.3194178621065434,0.1462980801968106,4014df36,5.563589685428154,672.6,3.0,18.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3804290853594877,2.3518401861247304,15.939707927984587,0.3194178621065434,0.1462980801968106,4014df36,5.563589685428154,672.6,3.0,18.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3804290853594877,2.414262535063201,15.939707927984587,0.3194178621065434,0.1462980801968106,4014df36,5.563589685428154,672.6,3.0,18.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4340409462800097,2.430637380422426,13.824880075600804,0.2815126164199523,0.14389732773192218,38715634,4.638325428969223,495.3,5.6,20.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4340409462800097,2.379306400129746,13.824880075600804,0.2815126164199523,0.14389732773192218,38715634,4.638325428969223,495.3,5.6,20.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4340409462800097,2.4019752988606458,13.824880075600804,0.2815126164199523,0.14389732773192218,38715634,4.638325428969223,495.3,5.6,20.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4340409462800097,2.329990685796561,13.824880075600804,0.2815126164199523,0.14389732773192218,38715634,4.638325428969223,495.3,5.6,20.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4340409462800097,2.3026998237168774,13.824880075600804,0.2815126164199523,0.14389732773192218,38715634,4.638325428969223,495.3,5.6,20.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4255421970108203,2.885947575313341,14.262506058811942,0.28804804347476154,0.17142345737600098,befa5e57,4.532469695329368,474.3,5.6,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4255421970108203,2.7455927177698918,14.262506058811942,0.28804804347476154,0.17142345737600098,befa5e57,4.532469695329368,474.3,5.6,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4255421970108203,2.7395878550346557,14.262506058811942,0.28804804347476154,0.17142345737600098,befa5e57,4.532469695329368,474.3,5.6,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4255421970108203,2.7131642533763154,14.262506058811942,0.28804804347476154,0.17142345737600098,befa5e57,4.532469695329368,474.3,5.6,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4255421970108203,2.6786058361621556,14.262506058811942,0.28804804347476154,0.17142345737600098,befa5e57,4.532469695329368,474.3,5.6,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4257840259490598,2.943490463734897,14.305023674174777,0.2884337214957463,0.17462531938114598,7879f6bb,4.516382140186049,472.8,4.6,18.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4257840259490598,2.7965761200964407,14.305023674174777,0.2884337214957463,0.17462531938114598,7879f6bb,4.516382140186049,472.8,4.6,18.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4257840259490598,2.8024398828475374,14.305023674174777,0.2884337214957463,0.17462531938114598,7879f6bb,4.516382140186049,472.8,4.6,18.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4257840259490598,2.7420190464805967,14.305023674174777,0.2884337214957463,0.17462531938114598,7879f6bb,4.516382140186049,472.8,4.6,18.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4257840259490598,2.475568759908668,14.305023674174777,0.2884337214957463,0.17462531938114598,7879f6bb,4.516382140186049,472.8,4.6,18.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4232726474344771,2.856430946760185,14.195742499634191,0.289011605694528,0.17803319017198105,ccde4afa,4.429719032943599,499.4,4.0,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4232726474344771,2.686245900515146,14.195742499634191,0.289011605694528,0.17803319017198105,ccde4afa,4.429719032943599,499.4,4.0,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4232726474344771,2.803738648270207,14.195742499634191,0.289011605694528,0.17803319017198105,ccde4afa,4.429719032943599,499.4,4.0,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4232726474344771,2.773280997972572,14.195742499634191,0.289011605694528,0.17803319017198105,ccde4afa,4.429719032943599,499.4,4.0,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4232726474344771,2.71229744423979,14.195742499634191,0.289011605694528,0.17803319017198105,ccde4afa,4.429719032943599,499.4,4.0,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.397819997243477,2.782286196255111,15.017580457947131,0.30572870517633566,0.1706988631716088,42c6b995,4.880223711188519,458.0,4.2,13.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.397819997243477,2.5259770131108223,15.017580457947131,0.30572870517633566,0.1706988631716088,42c6b995,4.880223711188519,458.0,4.2,13.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.397819997243477,2.6952274859533407,15.017580457947131,0.30572870517633566,0.1706988631716088,42c6b995,4.880223711188519,458.0,4.2,13.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.397819997243477,2.6230071791911906,15.017580457947131,0.30572870517633566,0.1706988631716088,42c6b995,4.880223711188519,458.0,4.2,13.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.397819997243477,1.9875160997033323,15.017580457947131,0.30572870517633566,0.1706988631716088,42c6b995,4.880223711188519,458.0,4.2,13.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4234798656752258,2.7007042259465215,14.235308144133377,0.28844285996330543,0.17820394043076215,d09c85ec,4.445645320121641,526.0,5.8,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4234798656752258,2.3937584473924645,14.235308144133377,0.28844285996330543,0.17820394043076215,d09c85ec,4.445645320121641,526.0,5.8,26.0
